Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-03-30,212.55312077999997,211.87312146,197.00313633,200.58313275,890515,118297195.2971953
2021-03-31,223.999776,222.64311069,213.70311963,215.53978446,814051,100011964.01196401
2021-04-01,230.80653585989998,220.58311275,219.80644686,229.45643721,874619,105895239.8952399
2021-04-05,236.05309727999997,230.34976964999998,228.23310510000002,235.90309743,1056438,125528426.52842653
2021-04-06,232.18310114999997,230.53976946,227.12310621,230.09976989999998,658750,84815601.81560181
2021-04-07,230.45976954,223.65644301,222.61311072,228.99977099999998,590492,78928377.92837793
2021-04-08,229.8497368167,227.9331054,223.881442785,225.79310754,565982,71773058.77305877
2021-04-09,226.98977301,225.67310766,223.14311019,225.92310741,610260,64311325.31132531
2021-04-12,234.93309839999998,233.99309934,227.36310597,228.5664381,766942,87407097.40709741
2021-04-13,254.333079,254.10641256,236.88642978,237.56642910000002,1162427,133958557.95855796
2021-04-14,260.26307306999996,244.07642259,242.67642399,256.8997431,1254537,147052449.05244905
2021-04-15,247.89641877000003,246.28308705,240.43642622999997,247.6997523,723298,83546783.54678355
2021-04-16,249.80308352999998,246.59308674,241.5330918,242.88309045,735160,83938661.93866195
2021-04-19,241.79975819999999,238.20976179,230.5998027333,239.8664268,1003194,119058797.05879706
2021-04-20,245.74975425,239.66309367,236.89476310499998,239.13976085999997,823311,106827220.82722083
2021-04-21,248.27975172,248.03975196,232.66643399999998,234.92309841,749372,93646635.64663565
2021-04-22,251.25641541,239.89642677,239.34642731999998,247.1664195,861046,106770871.77087177
2021-04-23,245.78642088,243.1330902,238.48642818000002,239.9330934,629213,85241752.24175224
2021-04-26,249.76641689999997,246.06642060000001,244.20152246490002,246.999753,877968,93115599.11559913
2021-04-27,241.333092,234.91309841999998,234.4497988833,239.31976068,907369,88311073.31107332
2021-04-28,236.1664305,231.46643519999998,231.1997688,232.13643452999997,694145,66813207.81320781
2021-04-29,234.08309925,225.666441,222.83317716659997,233.16976683,899789,86536433.53643353
2021-04-30,238.48976151,236.47976352,222.04644462,222.52977747,1014027,122276288.27628829
2021-05-03,235.333098,228.29977169999998,226.83310649999999,234.59976539999997,761158,81129510.12951013
2021-05-04,227.8152388512,224.5331088,219.233447433,226.31310702000002,872720,89218046.21804622
2021-05-05,228.43160490149998,223.64644302000002,222.44644422000002,227.01977297999997,564901,65705747.70574771
2021-05-06,227.00643965999998,221.17977882,216.66645,226.91977308,714545,83353940.35394035
2021-05-07,229.99976999999998,224.12310921,220.07311326,221.93311139999997,582434,70407586.40758641
2021-05-10,221.68311164999997,209.67979032,209.2031574633,221.63311169999997,939949,94177345.17734519
2021-05-11,209.0330909667,205.73312760000002,198.5331348,199.74646692,1221348,139511827.51182753
2021-05-12,206.80312653,196.62980337,195.58813774499998,200.82979917,983379,101471039.47103947
2021-05-13,202.15309784669998,190.56314277,186.54981345,200.51479948499997,1295230,132554880.55488056
2021-05-14,197.62313570999999,196.57980342,190.15314318,194.46980552999997,883213,100112668.11266811
2021-05-17,196.57647009,192.27647439,187.0664796,191.85084148229998,836605,97171177.17117718
2021-05-18,198.74980125,192.62314071,187.79314553999998,189.333144,829991,110491811.4918115
2021-05-19,188.73647793,187.81981218,182.32648434,184.18314915,1018727,118735303.73530374
2021-05-20,196.28313705,195.59313773999997,190.35647631,191.666475,663605,92463449.46344946
2021-05-21,198.89313443999998,193.62647303999998,193.33314,198.70313463,588051,78091863.0918631
2021-05-24,204.82646184,202.14646452000002,191.21647545,193.8664728,728786,103674370.67437068
2021-05-25,204.66312867,201.56313177,198.56980143,202.43646422999998,620963,84017883.01788302
2021-05-26,208.72312460999999,206.37646028999998,200.4997995,202.51979747999997,650725,85918000.91800092
2021-05-27,210.37645629,210.28312305,205.40312793,206.74645992,592404,79111858.11185811
2021-05-28,211.86312147,208.40645826,207.45979254,209.4997905,541701,68211182.2111822
2021-06-01,211.26645539999998,207.96645869999998,206.84979314999998,209.26645739999998,445657,54254724.25472426
2021-06-02,207.78645888,201.70646496,199.71313361999998,206.70979329,681173,69908406.90840691
2021-06-03,201.51646515,190.94647572,190.40647626,200.59979939999997,880515,90335769.33576934
2021-06-04,200.20313313,199.68313364999997,192.3998076,193.23647343000002,564362,72110760.11076011
2021-06-07,203.33312999999998,201.70979828999998,194.29313904,197.274802725,605294,67631113.63111363
2021-06-08,207.69645897,201.19646547,198.4998015,207.66979232999998,584205,78160293.16029316
2021-06-09,203.92979606999998,199.59313373999998,199.2098341233,200.72313261,384582,49753747.753747754
2021-06-10,205.52979447,203.37312996,200.16646649999998,201.29313204,507410,71758889.75888976
2021-06-11,204.18646248,203.29646337,200.50646616,203.40979659,379501,48615957.61595762
2021-06-14,208.49645817,205.89646077,203.05979693999998,204.07646259,460863,61272010.272010274
2021-06-15,205.59646106999998,199.78646688,199.40980059,205.56312777000002,438549,53292488.29248829
2021-06-16,202.83313049999998,201.62313171,197.8331355,199.17813415499998,476653,66432447.43244743
2021-06-17,207.15645951,205.5331278,200.44646622,200.62906603739998,504008,68104118.10411811
2021-06-18,209.44979055,207.76979222999998,203.93312939999998,204.45646220999998,501970,73682788.68278868
2021-06-21,210.46312286999998,206.94312639,202.95979703999998,208.15979184,490851,74438297.43829744
2021-06-22,209.5228904769,207.90312543000002,205.1664615,206.08312725,376496,57476733.476733476
2021-06-23,219.06778093199998,218.85644781000002,210.01312331999998,210.66645599999998,675883,93297777.2977773
2021-06-24,232.53976746,226.60644006,222.53644413,224.99644167,979614,137947295.94729596
2021-06-25,231.26976872999998,223.95644271,222.89977710000002,229.85977014,606851,97490218.49021849
2021-06-28,231.56640176669998,229.57310376,223.43977656,223.87977612,476430,64884541.884541884
2021-06-29,229.1697374967,226.91977308,225.29644137,228.21643845,392652,52143991.14399114
2021-06-30,230.93643572999997,226.56644010000002,226.04644062,226.58977341,424578,56774642.77464277
2021-07-01,229.32977067,225.97310735999997,224.2664424,227.97310535999998,401595,55903621.903621905
2021-07-02,233.3331,226.29977369999997,224.41977558,226.32644034,558015,81292203.29220329
2021-07-06,227.999772,219.85978014,217.1331828666,227.23693942949998,609044,69853419.85341986
2021-07-07,221.89977810000002,214.88311844999998,212.77312056000002,221.42311191,434570,56375936.375936374
2021-07-08,218.14311518999997,217.60311572999998,206.81979318,209.45645721,474919,68320016.32001632
2021-07-09,219.63644702999997,218.98311435000002,214.89645177,217.72811560499997,365439,54421698.42169842
2021-07-12,229.07977092,228.5664381,220.72011261299997,220.7331126,541585,77781203.78120378
2021-07-13,231.09310223999998,222.84644382,222.0983779014,228.77310456,437057,62898338.8983389
2021-07-14,226.2030737967,217.79311554,217.61311572,223.58310975,432551,64923634.923634924
2021-07-15,222.04644462,216.8664498,212.62645404,219.46311387,431613,60628773.62877363
2021-07-16,218.8997477667,214.73978526,214.06645260000002,218.22644843999998,334479,49112959.11295912
2021-07-19,215.7330842667,215.40645126,207.09645956999998,209.96312336999998,482230,63891333.89133389
2021-07-20,220.7969792028,220.1664465,213.50011983299999,217.32978267,340664,46461427.461427465
2021-07-21,221.61974504670002,218.42978157,216.76314990330002,219.86978013,320575,41860055.860055864
2021-07-22,220.72311261,216.41978358,214.8664851333,218.8140478524,322067,45317226.31722632
2021-07-23,216.26645039999997,214.45978553999998,212.4331542333,215.45311788,344488,43814875.81487582
2021-07-26,222.73307726669998,219.20644746,215.70311763,216.98978301,548239,76009744.00974402
2021-07-27,222.16644449999998,214.92645173999998,209.07979092,221.1331122,739728,98439968.43996844
2021-07-28,218.3230816767,215.65978434,213.13315353329997,215.664784335,364631,48019836.01983602
2021-07-29,227.89643877,225.78310755,216.26645039999997,216.59645006999997,636938,91184002.18400219
2021-07-30,232.50976748999997,229.0664376,222.999777,223.91910941400002,641108,88969321.96932197
2021-08-02,242.31309102,236.55643010999998,232.7997672,233.3331,817718,100847395.84739585
2021-08-03,240.88309245,236.57976342,233.66976633,239.666427,498437,64860823.86082386
2021-08-04,241.6330917,236.97309635999997,236.30976368999998,236.999763,409210,51007992.00799201
2021-08-05,240.31639301669998,238.20976179,237.13642953,238.666428,324933,38758949.75894976
2021-08-06,238.77642789,233.0331003,232.54310078999998,237.29976269999997,410819,46869193.86919387
2021-08-09,239.67642698999998,237.91976208,235.04309829,236.72309660999997,339984,44146091.14609115
2021-08-10,238.86309447,236.66309667,233.95976604,237.99642867,321146,40296955.296955295
2021-08-11,238.39309493999997,235.93976406000002,234.73643193,237.56976243,256400,29401703.401703402
2021-08-12,240.93309239999996,240.74975924999998,233.13310019999997,235.44643122,398939,53045111.045111045
2021-08-13,243.2997567,239.05642761,238.11309522,241.23642543,360936,50194451.1944512
2021-08-16,236.4997635,228.72310460999998,225.4664412,235.02309831000002,625356,69309978.3099783
2021-08-17,224.85977514,221.90311143,216.27978372,224.21977578,620028,71163908.16390817
2021-08-18,231.92310141,229.66310367,223.11644355,223.24907675069997,485565,61048186.04818605
2021-08-19,228.84977114999998,224.48977551000002,222.52977747,226.06977393,344516,42940500.940500945
2021-08-20,230.7097359567,226.75310657999998,224.56644210000002,227.61643905,335422,44525639.52563953
2021-08-23,237.3763959567,235.43309789999998,226.9166064165,228.480438186,461266,60794637.7946378
2021-08-24,238.40642826,236.16309717,234.21309911999998,236.89309643999997,309480,39249252.24925225
2021-08-25,238.98976101,237.06642960000002,234.666432,235.67643098999997,292729,37936723.93672394
2021-08-26,238.4664282,233.71976628,232.53980079329997,236.10309722999997,321318,39642915.642915644
2021-08-27,238.333095,237.30642935999998,234.0331326333,234.999765,318473,41501330.5013305
2021-08-30,243.66642299999998,243.63642302999997,237.57642909,238.238095095,468647,55812715.81271581
2021-08-31,246.79641987,245.23975476,242.14642452,244.333089,421798,62566370.56637057
2021-09-01,247.32975267,244.69642197000002,243.75645624329997,244.69308864,322494,39613044.61304461
2021-09-02,246.98975301000002,244.12975587,243.51308981999998,244.8330885,310315,38390255.39025539
2021-09-03,244.66642199999998,244.52308881000002,241.3997586,244.0828892502,356919,45813180.81318081
2021-09-07,253.39974660000001,250.97308235999998,246.41975358,246.66642,499480,60119535.11953512
2021-09-08,254.81641185,251.28974871,246.92418640889997,253.85974614,449473,56379164.37916438
2021-09-09,254.0330793,251.61974838,250.5431161233,251.13641553,331980,42233235.23323523
2021-09-10,254.20307913,245.42308791,244.83978849329998,253.1997468,381151,45552555.55255555
2021-09-13,248.25975173999998,247.666419,236.28309705,246.7378532619,506101,68857514.85751486
2021-09-14,251.48974851,248.16308517,245.46642119999998,247.52308581,391529,55574698.574698575
2021-09-15,252.28641438,251.94308139,246.11975388,248.33308499999998,351295,46073101.07310107
2021-09-16,252.96974702999998,252.32974767,249.20308413,250.94308239,289971,41770220.77022077
2021-09-17,253.67974632,253.16308017,249.99975,252.38308095,382956,84612612.61261262
2021-09-20,247.33308599999998,243.38975660999998,239.5413937917,244.85232181409998,553756,74273030.27303028
2021-09-21,248.2463850867,246.45975353999998,243.47975652000002,244.92975506999997,314319,48992217.992217995
2021-09-22,251.22304877669998,250.64641602,246.37308696,247.84185215789998,318995,45378861.37886138
2021-09-23,252.7330806,251.21308212,249.30641735999998,251.666415,286247,35842616.84261684
2021-09-24,258.2664084,258.12974187,248.18641848,248.62975136999998,471403,64119130.11913012
2021-09-27,266.33306699999997,263.78640287999997,256.43641023,257.70640896,606217,84212055.21205522
2021-09-28,265.21306812,259.18640747999996,255.3931112733,262.3997376,536345,76144342.14434214
2021-09-29,264.4997355,260.43640623,256.89307643999996,259.93307339999996,417683,62828693.82869383
2021-09-30,263.0432369565,258.49307484,258.333075,260.333073,363902,53867936.86793687
2021-10-01,260.25973974,258.40640826,254.52974547,259.4664072,364463,51094293.094293095
2021-10-04,268.9896976767,260.50973948999996,258.70640796,265.4997345,640559,91450114.45011446
2021-10-05,265.76973423,260.19640647,258.0664086,261.59847173459997,401578,55297930.2979303
2021-10-06,262.21973778,260.91640574999997,257.73974226,258.7330746,333066,43898347.8983479
2021-10-07,268.333065,264.53640213,261.12640554,261.81973818,412492,57587403.58740359
2021-10-08,265.45973454,261.82973817,260.30307303,265.40306793,401758,50215862.215862215
2021-10-11,267.07973291999997,263.97973602,261.8330715,262.54973745,346230,42601008.6010086
2021-10-12,270.77306256,268.57306476,265.52306781,266.97639969,499671,66060186.060186066
2021-10-13,271.80306153,270.35972964,268.59306474,270.15639651,347501,42360267.36026736
2021-10-14,273.41639325,272.77306056000003,271.1164288833,271.82972817,304269,36741546.74154674
2021-10-15,281.06971893,281.00971899,274.11639255,274.5791920872,454647,56773757.77375778
2021-10-18,291.75304158,290.03637663,283.82304951,283.92971607,595631,72621804.62180462
2021-10-19,292.64970735,288.08971191,287.50304582999996,292.50970749,478942,52143436.14343614
2021-10-20,289.82971017,288.5997114,285.79304754,288.44971155,402598,42096198.0961981
2021-10-21,299.9997,297.999702,285.1679148318,285.333048,737888,94444456.44445644
2021-10-22,303.33303,303.22636344,296.98636968,298.4997015,577129,68642573.64257364
2021-10-25,348.33965165999996,341.61965838,314.7330186,316.84301648999997,1654908,188556485.55648556
2021-10-26,364.97963502,339.47632718999995,333.81299952,341.56299177,1717720,187245091.24509126
2021-10-27,356.95964304,345.95298737999997,343.59298974,346.55298678,935162,115579492.57949258
2021-10-28,360.332973,359.01297431999996,351.3996486,356.101310565,665902,81639600.63960063
2021-10-29,371.73629493,371.332962,357.734642265,360.61963937999997,763647,89755340.75534075
2021-11-01,403.24959674999997,402.86293047,372.88629378,381.666285,1373411,168146316.14631614
2021-11-02,402.86293047,390.666276,381.999618,386.451280215,1230065,128213519.21351922
2021-11-03,405.12959487,404.61959537999996,384.20628245999995,392.44294089,880458,103885660.88566089
2021-11-04,414.49625217,409.96959003,405.66626099999996,411.46958853,765004,76192306.19230619
2021-11-05,413.2895867099999,407.36292596999994,402.666264,409.332924,608332,64886500.88650089
2021-11-08,398.999601,387.64627902,377.666289,383.26128340500003,1095851,100337245.33724535
2021-11-09,391.49960849999997,341.16632549999997,337.17299615999997,391.19960879999996,1826122,177317685.31768534
2021-11-10,359.36630729999996,355.98297735,329.10300422999995,336.80299653,1324956,128408294.40829441
2021-11-11,368.32296501,354.50297882999996,351.55964844,367.58963241,686862,67189771.18977119
2021-11-12,351.4996485,344.47298886,339.7329936,349.1663175,776565,76719520.71952072
2021-11-15,343.99298934,337.79632886999997,326.19967379999997,339.20966079,1250911,104327051.32705133
2021-11-16,352.39961426670004,351.57631509,334.05966594,334.43633222999995,715887,79627156.62715663
2021-11-17,373.21296012000005,363.00297033,351.8329815,354.50297882999996,891812,94336189.33618934
2021-11-18,370.666296,365.45963454,358.33964166,368.84963115,618222,62696852.6968527
2021-11-19,379.5729204267,379.01962097999996,364.2329691,366.28963371,589438,64926838.92683893
2021-11-22,400.64959935,385.62294770999995,377.47628919,387.44294589,968867,99217626.21762621
2021-11-23,393.4995731667,369.67629698999997,354.2329791,389.16961083,1032195,108515208.51520851
2021-11-24,377.58962241,371.999628,353.999646,360.12963987,645345,67680781.68078168
2021-11-26,369.59386373909996,360.63963936,360.332973,366.48963351,391917,35042705.042705044
2021-11-29,380.88961911,378.99628767,366.72963327,366.99629967,612271,58393459.393459395
2021-11-30,389.332944,381.58628508,372.666294,381.45628521,656495,81276195.27619527
2021-12-01,390.94624238669996,364.999635,363.58630308,386.897946435,711880,68804162.8041628
2021-12-02,370.99962899999997,361.5329718,352.21631445,366.35296697999996,729081,73114942.11494212
2021-12-03,363.52473647489995,338.32299501,333.40299993,361.59630506999997,1043576,92322077.32207732
2021-12-06,340.54632612,336.33633033,316.8330165,333.83633283,1013293,81663192.66319266
2021-12-07,352.55761410869997,350.58298275,342.26965772999995,348.0663186,536692,56084627.084627084
2021-12-08,357.45964254,356.31964368,344.3330223333,350.90298243,422182,41906411.90641191
2021-12-09,354.16297916999997,334.5996654,334.11966588,353.54631312000004,630801,59438555.43855544
2021-12-10,340.3262263401,339.00966099,327.50967248999996,336.24966374999997,677770,59664425.66442566
2021-12-13,334.999665,322.13634453,317.13968286,333.69633297,1051658,78595584.5955846
2021-12-14,322.13634453,319.50301383,309.99969,314.999685,759624,70806340.80634081
2021-12-15,326.2496404167,325.32967467,309.4163905833,317.73634893,764818,75169305.16930518
2021-12-16,331.65966834,308.97302435999995,307.28302605,331.4996685,944102,82771531.77153178
2021-12-17,320.2196464467,310.85635581,303.01306365330004,304.92302841,733009,100880362.88036288
2021-12-20,307.2291594372,299.97970002,297.79636887,303.5663631,697953,56480069.48006948
2021-12-21,313.1663535,312.84302048999996,295.37303796,305.62302771,714356,71517986.51798652
2021-12-22,338.5529614467,336.28966371,319.01634765,321.88634478,900148,93634179.63417964
2021-12-23,357.6585423411,355.666311,332.51966747999995,335.5996644,913998,92713379.71337971
2021-12-27,372.332961,364.64630202,356.90470976160003,357.88964211,776898,71145890.14589015
2021-12-28,372.9995936667,362.82297051,359.47297386,369.82963017,611866,60323967.32396732
2021-12-29,367.99963199999996,362.06297127,354.71297862,366.21296712000003,539012,56154101.154101156
2021-12-30,365.18296814999997,356.77964321999997,351.04964895,353.77631289,493936,47040986.04098604
2021-12-31,360.6662726667,352.25964774,351.52964847,357.8144421852,381327,40733665.733665735
2022-01-03,400.35626630999997,399.92626673999996,378.67962131999997,382.58295075,1162845,104686151.68615168
2022-01-04,402.666264,383.19628346999997,374.34962564999995,396.51627014999997,1051469,100248358.24835825
2022-01-05,390.11294322,362.70630395999996,360.33633966329995,382.21628445000005,811988,80119877.11987711
2022-01-06,362.66630399999997,354.8996451,340.16632649999997,358.999641,880975,90336564.33656433
2022-01-07,360.30960635670004,342.31965768,336.66633,360.12297320999994,823562,84164832.16483216
2022-01-10,353.03298029999996,352.70631395999993,326.66634,333.33299999999997,971558,91814968.81496882
2022-01-11,358.61630805,354.79964520000004,346.27298706,351.22298211000003,644109,66063276.06327607
2022-01-12,371.61296172,368.73963126,357.52967580329994,359.61630704999993,761538,83739098.73909874
2022-01-13,371.86629479999993,343.85298947999996,342.17935782029997,369.687963645,924353,97209889.20988922
2022-01-14,350.666316,349.86965012999997,337.7925955404,339.95966004,710335,72924483.92448393
2022-01-18,356.9296097367,343.50298983,338.68632798,342.20132446499997,662920,66989475.98947599
2022-01-19,351.5562817767,331.88300145,331.666335,347.23465276499996,828698,75442563.44256344
2022-01-20,347.21965278,332.08966791,331.33300199999996,336.57633009,713219,70488814.48881449
2022-01-21,334.84966514999996,314.6330187,313.4996865,332.11300122,1146457,103416130.41613042
2022-01-24,311.17072216229997,309.99969,283.82304951,301.58636508,1596991,152375294.3752944
2022-01-25,317.08634958,306.13302719999996,301.06969893,304.7330286,818779,86595992.5959926
2022-01-26,329.22967077,312.46968753,301.99969799999997,317.47634918999995,1099442,104867387.86738788
2022-01-27,311.79635486999996,276.3663903,276.333057,311.11968888,1862675,147109716.10971612
2022-01-28,285.83304749999996,282.11638455,264.00306933,277.18638947999995,1444817,134789084.7890848
2022-01-31,312.66302067,312.23968776,287.34971264999996,290.90304243,1019006,104436200.43620044
2022-02-01,314.5663521,310.41635625,301.666365,311.73635493,756024,73138411.13841113
2022-02-02,310.4996895,301.88636478,296.46970353,309.39302394,716350,66793101.793101795
2022-02-03,312.333021,297.04636962,293.50637316,293.999706,767219,78855636.85563686
2022-02-04,312.1663545,307.77302556,293.72303961,299.07303426,683027,73625539.62553963
2022-02-07,315.92301741,302.44636422,300.9026657637,307.92969207,640683,60994524.99452499
2022-02-08,308.7629912367,307.333026,298.2663684,301.84303149,513024,50729063.72906373
2022-02-09,315.4229845767,310.666356,306.66636,311.666355,506985,52259596.25959626
2022-02-10,314.60301873,301.51636514999996,298.8997011,302.78969721,689687,66126897.12689713
2022-02-11,305.31969468,286.66638,283.5663831,303.20969679,950954,79645948.64594865
2022-02-14,299.6263337067,291.91970807999996,284.38304895,287.18971281,696441,67756483.75648376
2022-02-15,307.666359,307.47635919,297.7921688742,299.9997,595378,57649599.64959965
2022-02-16,308.80965785669997,307.79635887,300.40303293,304.68302865,475459,51294447.294447295
2022-02-17,306.1663271667,292.11637455,291.3663753,304.41969558,639879,55178473.17847318
2022-02-18,295.62303771,285.65971434,279.20305413,295.333038,750964,68501909.50190951
2022-02-22,285.5776477554,273.84305949,267.03309963329997,278.04305529,927741,83288285.28828529
2022-02-23,278.4329549001,254.67974531999997,253.51974647999998,276.80972319,1234434,95257103.25710326
2022-02-24,267.49306584,266.92306641,233.3331,233.46309986999998,1313567,135322410.32241032
2022-02-25,273.16639349999997,269.95639671,260.79990586649996,269.74306359,752020,76067839.06783907
2022-02-28,292.28637438,290.14304318999996,271.5688950975,271.66972833,875783,99006966.00696601
2022-03-01,296.62637004,288.12304521,284.59304874,289.89304344,673280,74766935.76693577
2022-03-02,295.49303784,293.29637336999997,281.4237519093,290.70970929,692958,74643512.64351265
2022-03-03,295.47937118699997,279.76305356999995,277.5330891333,292.92304041,646505,61623568.623568624
2022-03-04,285.21638145,279.42972057,275.0533582797,283.0330503,598769,67179928.17992818
2022-03-07,288.71304462,268.19306514,268.18973181,285.43304789999996,699898,72494244.4942445
2022-03-08,283.32971667,274.7997252,260.72307261,265.17640149,737836,80399186.3991864
2022-03-09,286.85304648,286.32304701,277.33638933,279.82638684,546171,59184038.184038185
2022-03-10,284.81638185,279.4330539,270.11976321329996,283.81638285,571416,58648702.64870265
2022-03-11,281.267052066,265.11640155,264.58973541,280.065386601,749473,67037233.03723304
2022-03-14,266.8997331,255.45641121,252.01308131999997,260.20307313,783853,71152334.15233415
2022-03-15,268.52306481,267.29639936999996,252.18974781,258.42307490999997,620157,66841209.841209844
2022-03-16,280.666386,280.07638658999997,267.41976591329995,269.666397,751551,84028905.02890503
2022-03-17,291.666375,290.5330428,275.2389914274,276.99638967,608930,66583038.58303858
2022-03-18,302.61636405,301.79636487,289.12971087,291.49637517,701624,100414291.41429141
2022-03-21,314.28301905,307.05302628,302.36303097,304.99302834,746490,81981729.98172998
2022-03-22,332.61966738,331.32633534,307.24969275,309.99969,940958,105868662.86866288
2022-03-23,346.8996531,333.03633363,325.4663412,326.64634002,1124237,120676269.67626968
2022-03-24,341.49632517,337.97299535999997,329.5996704,336.57633009,683997,68920946.92094693
2022-03-25,340.5996260667,336.87966312,332.43970089329997,335.999664,592405,62031608.03160803
2022-03-28,365.9596007067,363.94630271999995,351.1996488,355.03297829999997,1109114,102506181.50618151
2022-03-29,371.58962841,366.52296680999996,357.70297562999997,369.32963067,831060,73614892.61489262
2022-03-30,371.31629535,364.66296867,361.332972,363.72296961,597499,59865065.865065865
2022-03-31,367.7129322867,359.19964079999994,358.879974453,364.85630181,509541,48992805.992805995
2022-04-01,364.91630175,361.52963846999995,355.54631112000004,360.38297295,549089,54263277.26327726
2022-04-04,383.30295003000003,381.81628485,357.50964249,363.12630354000004,859373,82177783.17778318
2022-04-05,384.28961570999996,363.75296958,362.4329709,378.76628789999995,859307,80075099.07509908
2022-04-06,359.666307,348.58631808,342.56632410000003,357.82297551,963152,89348624.34862435
2022-04-07,358.86297447,352.41964758,340.5130261533,350.79631587,771755,79447138.44713844
2022-04-08,349.47965052,341.82965817,340.81132585499995,347.73631893,582323,55013743.01374301
2022-04-11,336.1556971773,325.30967468999995,324.87967512,326.7996732,756593,59357264.35726436
2022-04-12,340.3970262693,328.98300435,325.5330411333,332.54633412,615650,65976161.97616198
2022-04-13,342.07965792,340.78965920999997,324.365342301,327.024672975,521649,55121266.12126612
2022-04-14,337.5696290967,328.333005,327.39633927,333.09633356999996,580183,58422463.422463425
2022-04-18,338.30632835999995,334.76299857,324.46967552999996,329.67633699,544521,51715272.71527272
2022-04-19,344.97965502,342.71632395,331.774668225,335.01966497999996,527907,49847881.847881846
2022-04-20,344.666322,325.7330076,325.0830415833,343.33299,864909,70711396.71139671
2022-04-21,364.07296926,336.25966374,332.13800119499996,358.24297509,1119157,105416442.41644242
2022-04-22,344.94965504999993,335.01633165,331.33303533329996,338.30299503,691867,69696627.69662769
2022-04-25,336.20633046,332.67300065999996,325.09967489999997,326.32300701,719906,68341403.34140335
2022-04-26,333.33299999999997,292.13970786,291.666375,331.80966818999997,1570849,136133803.13380313
2022-04-27,305.999694,293.83637283,292.45304088,299.52636714,913172,76956472.95647296
2022-04-28,299.9997,292.50304083,273.8997261,299.99303334,1367546,124948651.94865195
2022-04-29,311.4663218667,290.25304308,289.99971,300.74969925,892716,88133083.13308313
2022-05-02,302.1196645467,300.97969902,282.67638399,286.92304641,786411,75781446.78144678
2022-05-03,308.02635864,303.08303025,296.19637047,301.05969894,607314,63709638.709638715
2022-05-04,318.4996815,317.53968246,295.09303824,301.31303202000004,728807,81643785.64378564
2022-05-05,315.1996848,291.09304224,285.8997141,313.06968693,1016720,92519285.51928551
2022-05-06,295.999704,288.54971144999996,281.034718965,295.66637099999997,790391,72903183.9031839
2022-05-09,281.87638479,262.36973763,260.38307295,278.81638785,1135043,90810312.81031281
2022-05-10,275.11972488,266.67973331999997,258.08307525,273.10306023,894442,84401715.4017154
2022-05-11,269.92306341,244.66642199999998,242.39975760000002,264.999735,1144558,97224556.22455622
2022-05-12,253.21974677999998,242.666424,226.66644,233.66643299999998,1393017,140313002.31300232
2022-05-13,262.4497042167,256.52974347,250.52141614500002,257.82640884,864582,92150816.15081616
2022-05-16,256.58641008,241.45642521,239.69592697049998,255.71974428,844608,86098625.0986251
2022-05-17,254.82641184,253.86974613,242.94975705,249.11975088,728839,80236190.23619024
2022-05-18,253.4997465,236.60309672999998,233.60309972999997,248.17308516,888562,87811899.81189981
2022-05-19,244.66642199999998,236.47309685999997,231.36976863,235.666431,822374,90296763.2967633
2022-05-20,240.52709280599998,221.2997787,210.999789,237.99642867,1688030,144973449.97344998
2022-05-23,226.6514733483,224.9664417,212.68645397999998,218.33978166,885448,88903726.9037269
2022-05-24,217.97311535999998,209.38645727999997,206.85645981000002,217.84311548999997,916174,89092604.0926041
2022-05-25,223.10644356,219.5997804,207.66982566329997,207.94979205,773480,92139416.13941614
2022-05-26,239.5563937767,235.90976409,217.88644878,220.47311286,912914,106003450.00345
2022-05-27,253.26641339999998,253.20974679,240.1767931563,241.08309225,780163,89295071.2950713
2022-05-31,259.5997404,252.75308058,244.74308858999999,257.94640872,869759,101914472.91447292
2022-06-01,257.32640934,246.78975321,243.63975635999998,251.71974827999998,663698,77248040.24804024
2022-06-02,264.20973578999997,258.333075,242.0664246,244.15642251,762172,93473211.47321148
2022-06-03,247.7963855367,234.51643214999999,233.4175665822,243.22475677499997,1099909,112393849.3938494
2022-06-06,244.8664218,238.27976172,234.34976564999997,244.35308897999997,751095,84204606.2046062
2022-06-07,239.99642667,238.88642778,230.09310323999998,233.999766,641260,72808674.80867481
2022-06-08,249.96308337,241.8664248,239.17642748999998,240.08642658,683899,76210696.2106962
2022-06-09,255.5463777867,239.70642696,239.32642734,249.33975066,876381,96491403.49140349
2022-06-10,239.49976049999998,232.22976777000002,227.91310542,235.15643151,974759,98090996.09099609
2022-06-13,226.63310669999998,215.73645093000002,214.68311864999998,223.16644349999999,1042431,102767364.76736477
2022-06-14,226.32977367,220.88977910999998,211.73645493,218.28644838,805383,97988893.98889399
2022-06-15,235.66306433670002,232.999767,218.14978185,220.91644574999998,894424,119132054.13205414
2022-06-16,225.1664415,213.09978689999997,208.69312464,222.73644393,979353,107390807.39080739
2022-06-17,220.96917903059997,216.75978324,213.19645347,213.43311989999998,673268,92641862.64186265
2022-06-21,243.5771230893,237.03642963,224.333109,224.60310872999997,1004686,122793077.7930778
2022-06-22,246.83308649999998,236.08643057999998,233.82643284,234.50309883,758537,101527361.52736153
2022-06-23,239.31642735,235.06976493000002,228.63643803,237.904762095,795535,104202782.2027822
2022-06-24,246.06642060000001,245.70642096,236.08643057999998,237.46809586499998,684996,95770790.77079077
2022-06-27,252.06974793,244.91975508,242.56529076779998,249.3664173,681102,89178401.17840119
