Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-07-01,172.85000000000002,171.6485,170.47103,171.7305,112681,40741060
2021-07-02,175.586,175.549,171.846,172.582,149296,63533940
2021-07-06,184.274,183.787,176.45000000000002,176.5055,370655,134895360
2021-07-07,186.71,184.829,183.9455,185.86886,269136,106561240
2021-07-08,187.999275,186.5705,181.056,182.178,264139,103612460
2021-07-09,187.4,185.967,184.66984000000002,186.126,185466,74964740
2021-07-12,187.86449500000003,185.9275,184.83964500000002,187.20000000000002,141488,51432700
2021-07-13,188.65391,183.86800000000002,183.56600000000003,185.10500000000002,190514,76918340
2021-07-14,185.883,184.084,183.04133000000002,185.4425,156693,65931360
2021-07-15,184.77,181.56,181.04600000000002,184.71,180274,63705840
2021-07-16,182.302995,178.68150000000003,178.52275,181.6655,186261,80874120
2021-07-19,177.5105,177.47950000000003,174.958,176.62900000000002,206647,75691900
2021-07-20,179.60000000000002,178.6595,175.9,178.366,161282,65113600
2021-07-21,179.3225,179.26,177.18207500000003,178.81875000000002,126315,46379780
2021-07-22,182.001,181.90150000000003,179.11350000000002,179.3615,134363,65307040
2021-07-23,183.30550000000002,182.832,181.102,182.0,124048,48725840
2021-07-26,185.604,184.991,182.3625,183.6585,141929,58001360
2021-07-27,184.925,181.3195,179.3075,184.925,215885,82637800
2021-07-28,182.92102,181.51600000000002,180.05,181.68900000000002,153230,59987560
2021-07-29,181.8975,179.996,179.00050000000002,181.38750000000002,346725,110399040
2021-07-30,168.407,166.3795,165.34900000000002,167.3975,625284,199311860
2021-08-02,167.94600000000003,166.574,165.85000000000002,167.655,251830,67078300
2021-08-03,169.55,168.312,164.98850000000002,167.036,246724,83146860
2021-08-04,169.44400000000002,167.736,167.27800000000002,168.9675,145439,43678900
2021-08-05,169.45000000000002,168.7995,167.04600000000002,167.811,137952,48670060
2021-08-06,168.75,167.247,166.451865,168.75,156593,52752880
2021-08-09,167.74400000000003,167.0935,166.42600000000002,167.18050000000002,122071,42964400
2021-08-10,167.9,166.034,165.75,167.25050000000002,140755,48251020
2021-08-11,166.885,164.6055,163.8895,166.572345,194165,58944980
2021-08-12,165.7255,165.175,163.48350000000002,164.5,137476,46476460
2021-08-13,165.30325000000002,164.6985,164.15,165.2835,122198,41133980
2021-08-16,165.0,164.9495,160.55650000000003,164.15,207711,66569880
2021-08-17,164.0245,162.098,161.284,163.875,187346,67758440
2021-08-18,162.70487500000002,160.061,160.0,162.0995,173525,56086220
2021-08-19,161.65,159.38750000000002,159.123185,159.70100000000002,191233,75657240
2021-08-20,160.3905,159.9975,158.788,160.193625,192111,67168560
2021-08-23,164.04500000000002,163.2935,160.50025000000002,160.59500000000003,161928,65362620
2021-08-24,165.77471000000003,165.28900000000002,163.729,164.0,146849,51036820
2021-08-25,166.05,164.959,164.3075,165.4935,116100,33606120
2021-08-26,166.60000000000002,165.8,164.8,164.95000000000002,118470,41975220
2021-08-27,167.616,167.4815,165.6875,166.66150000000002,129092,48047380
2021-08-30,172.25,171.07850000000002,167.761,167.87125000000003,191517,63844880
2021-08-31,173.62900000000002,173.5395,169.7795,171.24,170896,87128260
2021-09-01,176.35000000000002,173.95000000000002,173.762,174.81980000000001,209047,72598220
2021-09-02,175.59804,173.156,172.75,174.73800000000003,149245,58511880
2021-09-03,174.13350000000003,173.90250000000003,171.822,172.60000000000002,137592,51566480
2021-09-07,176.4045,175.46450000000002,173.847,173.9,156543,54823680
2021-09-08,177.28150000000002,176.275,174.7835,175.5825,155685,61067280
2021-09-09,177.4995,174.208,174.01850000000002,176.30100000000002,145322,54384820
2021-09-10,175.4225,173.4575,173.145275,175.09154,128258,47945380
2021-09-13,174.89800000000002,172.85850000000002,171.90000500000002,174.14000000000001,134566,51380440
2021-09-14,174.3403,172.5,171.88552,173.77750000000003,114692,38737940
2021-09-15,174.27100000000002,173.7895,170.1005,172.126,156954,59150740
2021-09-16,174.62750000000003,174.412,172.30716,172.99800000000002,120734,51671960
2021-09-17,174.8705,173.126,172.6065,174.42073000000002,139489,92331120
2021-09-20,170.95000000000002,167.78650000000002,165.25050000000002,169.8,262428,93382600
2021-09-21,168.985,167.18150000000003,166.61950000000002,168.75,150505,55617560
2021-09-22,169.45000000000002,169.00250000000003,167.0525,167.55,130357,48228060
2021-09-23,171.448,170.8,169.00250000000003,169.00250000000003,122088,47588280
2021-09-24,171.46300000000002,171.276,169.67000000000002,170.1005,108988,42324820
2021-09-27,170.7785,170.29000000000002,166.9805,168.57500000000002,175621,72689000
2021-09-28,168.45950000000002,165.798,164.505005,167.8855,230557,88616380
2021-09-29,167.56500000000003,165.056,164.89350000000002,166.1055,137607,51245360
2021-09-30,166.3925,164.252,163.6995,165.8,144050,56940660
2021-10-01,165.45873,164.163,162.79700000000003,164.45050000000003,155929,56712340
2021-10-04,163.9995,159.48900000000003,158.8125,163.9695,284936,90461140
2021-10-05,163.03650000000002,161.05,160.1232,160.22500000000002,156918,65384160
2021-10-06,163.217,163.1005,159.931,160.67650000000003,141936,50659540
2021-10-07,166.28730000000002,165.1215,164.15300000000002,164.577,140135,48181500
2021-10-08,166.07150000000001,164.431,164.41,165.85000000000002,118270,39964340
2021-10-11,164.62949500000002,162.31500000000003,161.905,163.75,138871,40684060
2021-10-12,163.3764,162.3665,161.81400000000002,162.85000000000002,113786,36391420
2021-10-13,164.419,164.21400000000003,163.05444500000002,163.4855,116775,48501720
2021-10-14,165.63,164.99300000000002,164.53900000000002,165.122705,114483,42240400
2021-10-15,170.52100000000002,170.45100000000002,165.20000000000002,165.57100000000003,219400,103598820
2021-10-18,172.45850000000002,172.337,169.255,169.41788,180496,63482300
2021-10-19,172.73450000000003,172.2075,171.10000000000002,171.71450000000002,136588,47721580
2021-10-20,173.14300000000003,170.75300000000001,170.01850000000002,172.633,131853,42795540
2021-10-21,172.014,171.75050000000002,170.15,170.7125,118851,37627700
2021-10-22,171.49200000000002,166.77750000000003,166.56500000000003,171.05,191588,62781060
2021-10-25,167.38998500000002,166.01850000000002,164.885,166.75,165077,44519120
2021-10-26,170.806,168.8035,167.199,167.4755,166254,53966840
2021-10-27,171.85000000000002,169.6245,168.57267000000002,169.4,166769,54044480
2021-10-28,173.95000000000002,172.32850000000002,169.3,170.10475,302600,114174660
2021-10-29,168.741,168.6215,163.66600000000003,165.001,340476,129721540
2021-11-01,168.793,165.90550000000002,164.601,168.09000000000003,232568,72177580
2021-11-02,166.55575,165.63750000000002,164.1775,165.75050000000002,168205,52551800
2021-11-03,169.746,169.20000000000002,164.876,165.45000000000002,189953,67943780
2021-11-04,174.93125,173.85000000000002,168.25000500000002,168.5,266930,107060400
2021-11-05,178.3125,175.9495,173.84900000000002,173.85000000000002,248627,99939020
2021-11-08,178.95000000000002,174.449,174.39300000000003,176.162,194048,61479840
2021-11-09,179.6885,178.81150000000002,175.07125000000002,175.76250000000002,232272,85898440
2021-11-10,180.2725,174.10250000000002,173.1545,178.1935,236746,80548440
2021-11-11,177.162,173.625,173.3735,175.65,139745,45288120
2021-11-12,177.03631000000001,176.25750000000002,172.35250000000002,174.25,150661,53788680
2021-11-15,179.69400000000002,177.284,176.2905,176.85000000000002,160901,58594380
2021-11-16,178.82500000000002,177.035,176.25733000000002,176.95000000000002,128414,44341420
2021-11-17,179.36225000000002,177.45000000000002,177.2675,178.236,149756,51205400
2021-11-18,185.21,184.803,178.05,178.3175,294574,114070760
2021-11-19,188.10725000000002,183.82850000000002,183.786,185.6345,255854,98924060
2021-11-22,185.67275,178.62850000000003,178.375,183.81884000000002,278623,96957000
2021-11-23,181.0525,179.002,176.3855,179.252,179285,73844920
2021-11-24,180.68200000000002,179.0205,176.8425,178.13350000000003,141672,46560360
2021-11-26,181.675,175.228,175.2075,180.10475,172840,59825940
2021-11-29,179.8,178.07850000000002,176.57500500000003,177.382215,176754,65311140
2021-11-30,179.2885,175.35350000000003,174.6005,178.175,214429,80022140
2021-12-01,177.99400000000003,172.186,172.08,177.25,209917,75139900
2021-12-02,174.635,171.86800000000002,171.1875,173.0,179465,64725760
2021-12-03,173.49325,169.48950000000002,166.93,172.75,240106,80711000
2021-12-06,173.6955,171.3685,166.9345,169.65,198991,68860000
2021-12-07,177.4995,176.1645,173.33450000000002,174.60000000000002,175765,66410720
2021-12-08,177.18,176.15800000000002,174.75050000000002,176.15050000000002,135192,45253660
2021-12-09,176.9695,174.17100000000002,174.1395,175.75,130880,46061820
2021-12-10,175.92700000000002,172.212,170.5,175.41700000000003,171864,60689760
2021-12-13,172.10000000000002,169.5675,169.13,172.0,175949,62169000
2021-12-14,169.49900000000002,169.0915,166.44000000000003,167.55,170610,55975280
2021-12-15,173.60000000000002,173.31500000000003,165.19500000000002,168.598,222566,75794260
2021-12-16,174.16600000000003,168.871,168.16025000000002,173.36857,179072,60876840
2021-12-17,170.8985,170.0175,165.61355000000003,167.71050000000002,168583,85755160
2021-12-20,167.874255,167.079,165.60000000000002,166.85000000000002,193163,57372660
2021-12-21,170.716495,170.41700000000003,165.6475,167.8505,187166,55955820
2021-12-22,172.05,171.037,168.50050000000002,169.26975000000002,158595,55035460
2021-12-23,171.97500000000002,171.0685,170.15,170.428,120597,36788240
2021-12-27,172.943,169.6695,169.21550000000002,171.037,198803,58846820
2021-12-28,172.17588,170.661,169.1355,170.1825,161459,54711860
2021-12-29,171.212,169.20100000000002,168.600505,170.84000000000003,131064,35754040
2021-12-30,170.88800000000003,168.6445,168.524,169.70000000000002,128162,37583100
2021-12-31,169.35000000000002,166.717,166.5585,168.95600000000002,140700,47830380
2022-01-03,170.70350000000002,170.4045,166.1605,167.55,187695,63869140
2022-01-04,171.4,167.52200000000002,166.3495,170.43800000000002,216278,70725160
2022-01-05,167.12625000000003,164.357,164.357,166.883,209498,64302720
2022-01-06,164.8,163.25400000000002,161.93721000000002,163.45050000000003,187655,51957780
2022-01-07,165.24325,162.554,162.031,163.83900000000003,156965,46605900
2022-01-10,161.66150000000002,161.486,156.30450000000002,160.58550000000002,288179,87798300
2022-01-11,166.35000000000002,165.362,160.7015,161.5,170129,62805580
2022-01-12,166.87800000000001,165.207,164.41700000000003,166.57500000000002,138221,50029120
2022-01-13,166.221495,161.21400000000003,161.091,165.25050000000002,162678,52188300
2022-01-14,162.25,162.13800000000003,159.80050000000003,160.15,150936,45974860
2022-01-18,159.734495,158.91750000000002,157.6645,159.10500000000002,220225,67441440
2022-01-19,159.25,156.299,156.25,158.762,181587,53241920
2022-01-20,158.0,151.6675,151.351,156.76600000000002,243971,71973320
2022-01-21,150.9,142.643,142.0704,149.95000000000002,494302,163971440
2022-01-24,144.94500000000002,144.544,135.352,139.0,453080,156044740
2022-01-25,143.6,139.986,138.145,142.2425,273097,90824660
2022-01-26,145.18475,138.8725,137.3185,144.75,288708,95601700
2022-01-27,144.2435,139.63750000000002,139.35,140.8,229025,77515800
2022-01-28,143.99800000000002,143.978,137.92925,140.8605,219509,74391980
2022-01-31,150.3605,149.5735,144.30050500000002,144.75,235929,78307440
2022-02-01,151.708,151.1935,147.62774,150.0,194881,59219840
2022-02-02,155.07500000000002,150.6125,148.863585,155.05042500000002,259404,87329760
2022-02-03,144.2475,138.8455,138.333,141.7375,689525,225531360
2022-02-04,161.20000000000002,157.6395,150.608,155.6065,594974,253455860
2022-02-07,162.69075,157.93550000000002,157.25,158.52,271386,102624380
2022-02-08,161.79250000000002,161.4135,155.55050000000003,156.75050000000002,200681,76040360
2022-02-09,163.83450000000002,161.1895,160.25,162.8735,192966,68785600
2022-02-10,160.7165,159.00350000000003,157.75,158.35000000000002,184544,68268120
2022-02-11,159.0,153.2935,152.73375000000001,158.13451,212986,77100440
2022-02-14,158.448315,155.16700000000003,151.65,151.751,226398,83230700
2022-02-15,158.007,156.5105,154.63750000000002,157.6055,152637,56970660
2022-02-16,158.834,158.1005,154.73450000000003,155.7905,142445,52704280
2022-02-17,160.34875,154.65250000000003,154.5,158.14600000000002,176532,64032500
2022-02-18,155.4995,152.60150000000002,150.893,155.4995,181913,63604100
2022-02-22,152.98250000000002,150.1975,148.4855,150.47850000000003,207597,66128240
2022-02-23,151.763,144.827,144.651,151.65050000000002,193208,64243560
2022-02-24,151.749,151.358,139.5,139.8375,293524,100785760
2022-02-25,153.99,153.7885,149.2135,150.55,170754,62395360
2022-02-28,154.45000000000002,153.56300000000002,150.85,152.425,163660,57683420
2022-03-01,154.09900000000002,151.14200000000002,149.977,152.73250000000002,140282,44873580
2022-03-02,152.99949999999998,152.0525,148.75,150.84900000000002,143143,47334720
2022-03-03,153.929,147.89849999999998,146.856,153.53150000000002,175602,65197200
2022-03-04,147.85,145.64100000000002,143.807,147.159,184545,60983120
2022-03-07,146.0945,137.453,137.4165,145.4435,295196,86933860
2022-03-08,140.6995,136.0145,133.5725,136.6835,271654,91662580
2022-03-09,140.25,139.279,136.828,139.5,242961,82656660
2022-03-10,148.67425,146.8175,143.978,145.685,452547,135062900
2022-03-11,149.675,145.5245,145.369,149.5745,259321,68900560
2022-03-14,147.45000000000002,141.853,140.884,145.981,246459,74086100
2022-03-15,147.98499999999999,147.3665,142.0,142.85,210417,75584600
2022-03-16,153.15,153.104,147.35350000000003,148.5,244054,84957680
2022-03-17,157.4985,157.23900000000003,152.14000000000001,152.6405,227128,72934840
2022-03-18,161.59400000000002,161.25050000000002,156.011,156.81300000000002,224783,102962760
2022-03-21,163.084,161.4915,159.553,161.12075000000002,210045,66537520
2022-03-22,166.16700000000003,164.889,161.699,161.80550000000002,204045,64086120
2022-03-23,166.37,163.40800000000002,162.687,163.705,188830,55811860
2022-03-24,164.1185,163.6495,160.05,163.7495,188188,56798060
2022-03-25,165.3685,164.7735,162.25,164.0,155206,49085500
2022-03-28,169.03750000000002,168.9905,164.9,164.97500000000002,209975,59853820
2022-03-29,170.8315,169.31500000000003,167.8685,170.38400000000001,218951,66153600
2022-03-30,168.95050000000003,166.30100000000002,165.5,168.5095,190980,56167260
2022-03-31,166.495,162.9975,162.95350000000002,166.44475,178393,59965780
2022-04-01,165.827,163.56,162.3195,164.1495,190030,57089500
2022-04-04,168.3945,168.3465,163.20550000000003,164.125,182092,50007960
2022-04-05,168.1105,164.055,163.266005,167.7415,200702,53728560
2022-04-06,162.20000000000002,158.756,157.2545,161.65050000000002,288818,79055760
2022-04-07,160.079,157.7845,154.5115,158.4,206601,68136780
2022-04-08,157.3685,154.46050000000002,154.23075,156.75,175210,46001660
2022-04-11,154.136495,151.122,150.5345,152.71300000000002,191267,52112340
2022-04-12,155.09900000000002,150.7875,150.383,153.6925,188357,55177440
2022-04-13,156.025,155.54100000000003,149.6,150.0185,157497,53390880
2022-04-14,155.89700000000002,151.7065,151.47175000000001,155.39000000000001,160093,51598140
2022-04-18,154.0395,152.785,150.25050000000002,151.52349999999998,152087,46513520
2022-04-19,158.649,158.1155,151.55050000000003,152.0295,169429,54926420
2022-04-20,157.60250000000002,153.99800000000002,153.60350000000003,157.60250000000002,192621,59630020
2022-04-21,156.73800000000003,148.29600000000002,147.58950000000002,154.71400000000003,241814,63969320
2022-04-22,149.615,144.35,143.697505,148.25,268370,73078580
2022-04-25,146.2215,146.074,142.306545,144.023,214447,61874980
2022-04-26,144.85575,139.39100000000002,138.92950000000002,144.8,290593,77529160
2022-04-27,141.9485,138.167,135.7835,140.1915,244990,71336300
2022-04-28,145.9375,144.5965,140.3,142.178,397335,117316940
2022-04-29,130.761,124.28150000000001,121.625,129.84900000000002,973874,272661720
2022-05-02,124.66825,124.5,118.375,122.40100000000001,436833,148788980
2022-05-03,126.2205,124.25350000000002,122.825,124.05350000000001,252669,79133360
2022-05-04,126.0,125.92850000000001,119.18299999999999,123.60000000000001,322961,110745360
2022-05-05,123.49900000000001,116.407,115.07249999999999,123.0,477798,144391220
2022-05-06,119.05050000000001,114.7725,113.08125000000001,114.85000000000001,354217,124259900
2022-05-09,114.0,108.78900000000002,107.957,111.3125,397408,128124380
2022-05-10,112.6425,108.859,107.171,111.25,311581,105433820
2022-05-11,110.156,105.37200000000001,104.42850000000001,108.10350000000001,318474,109703640
2022-05-12,110.78075,106.93050000000001,102.40550000000002,102.75,360239,132025140
2022-05-13,113.184,113.055,107.80000000000001,109.06900000000002,262181,93684560
2022-05-16,113.9925,110.8105,110.354135,113.10000000000001,203745,74565740
2022-05-17,115.80000000000001,115.3685,111.27650000000001,113.275,206139,76447740
2022-05-18,112.85300000000001,107.11250000000001,106.24875,111.43950000000001,321103,108379180
2022-05-19,110.03399999999999,107.31900000000002,106.192905,106.28050000000002,231400,88142540
2022-05-20,109.897995,107.59100000000001,105.00934000000001,109.5685,240570,99500640
2022-05-23,108.81875000000001,107.557,103.95,108.461,280953,107797360
2022-05-24,105.4,104.10000000000001,101.26,104.025,288720,102934680
2022-05-25,108.174995,106.775,103.65,103.65550000000002,215728,93120100
2022-05-26,112.66549500000002,111.07750000000001,107.45350000000002,107.97000000000001,240812,93002600
2022-05-27,115.187,115.1465,112.628,113.55000000000001,257469,93660160
2022-05-31,121.99449500000001,120.2095,115.67500000000001,116.28,354844,144634160
2022-06-01,125.179,121.684,120.62225000000001,122.256,350147,127528980
2022-06-02,125.61,125.511,120.04500000000002,121.684,285780,100560680
2022-06-03,124.4,122.35000000000001,121.04645000000001,124.2,320770,97603320
2022-06-06,128.99,124.79,123.81,125.245,1740186,135269024
2022-06-07,124.1,123.0,120.63,122.005,856013,85156712
2022-06-08,123.75,121.18,120.75,122.61,599425,64926594
2022-06-09,121.3,116.15,116.1,119.99,650557,67029842
2022-06-10,114.5,109.65,109.05,113.415,882205,87412245
2022-06-13,106.54,103.67,101.86,104.19,872871,99277742
2022-06-14,104.88,102.31,101.43,104.19,628765,69728761
2022-06-15,109.06,107.67,103.53,103.86,692699,85011060
2022-06-16,104.58,103.66,102.01,104.47,749459,82186301
2022-06-17,106.98,106.22,102.51,102.8,624544,99772147
2022-06-21,111.6299,108.68,103.56,108.2,618104,70901245
2022-06-22,112.13,108.95,107.02,107.43,523959,60040131
2022-06-23,113.0,112.44,107.93,110.39,558150,64345300
2022-06-24,116.71,116.46,111.43,112.38,607496,69867618
2022-06-27,117.98,113.22,112.7,117.09,579710,62133240
2022-06-28,114.85,107.4,107.04,113.5,762527,75172028
2022-06-29,110.99,108.92,106.91,107.38,601681,66375341
2022-06-30,108.18,106.21,102.52,108.11,879806,97679401
2022-07-01,109.75,109.56,105.8469,106.29,696805,73021171
2022-07-05,114.08,113.5,106.3242,107.6,692964,76684414
2022-07-06,115.48,114.33,112.01,113.21,594759,66958884
2022-07-07,116.99,116.33,113.49,113.85,544626,57872323
2022-07-08,116.58,115.54,113.69,114.6,409929,45719694
2022-07-11,114.3,111.75,110.87,114.08,515647,53540019
2022-07-12,113.23,109.22,108.34,112.16,574378,54280257
2022-07-13,111.78,110.4,106.01,107.03,624221,61353812
2022-07-14,111.18,110.63,107.58,110.24,529093,51163140
2022-07-15,115.59,113.55,111.59,112.5,657502,84317816
2022-07-18,117.24,113.76,113.15,115.0,533263,59115419
2022-07-19,118.95,118.21,114.03,115.7,529067,60990043
2022-07-20,123.475,122.77,118.32,118.615,628082,71268322
2022-07-21,124.85,124.63,121.26,123.2,540811,60239892
2022-07-22,125.5,122.42,121.3504,125.01,481501,51463797
2022-07-25,123.64,121.14,120.03,122.695,493826,50221259
2022-07-26,118.15,114.81,114.53,115.79,587419,67075064
2022-07-27,121.9,120.97,117.16,117.31,552690,61582015
2022-07-28,122.84,122.28,118.08,121.57,741400,82245543
2022-07-29,137.65,134.95,132.41,134.9,1156954,148892889
2022-08-01,138.8339,135.39,133.51,134.96,706777,76846908
2022-08-02,137.44,134.16,134.09,134.72,554084,61922429
2022-08-03,140.49,139.52,136.05,136.21,622396,71827780
2022-08-04,143.56,142.57,139.55,140.58,624574,70585020
2022-08-05,142.86,140.8,139.6,140.1,488739,50686865
2022-08-08,144.23,139.41,138.29,142.05,539697,52303475
2022-08-09,138.9523,137.83,136.21,138.052,414878,40434715
2022-08-10,144.6,142.69,141.01,142.9,520059,54773819
2022-08-11,144.49,140.64,139.76,143.86,462722,44867336
2022-08-12,143.57,143.55,140.1201,142.05,431805,47643484
2022-08-15,143.76,143.18,141.49,142.8,449136,39014583
2022-08-16,146.57,144.78,142.0,143.905,573566,59102859
2022-08-17,143.38,142.1,140.78,142.69,497832,48149778
2022-08-18,142.77,142.3,140.38,141.32,408739,37458737
2022-08-19,141.11,138.23,137.9142,140.47,482372,47792843
2022-08-22,136.32,133.22,132.85,135.72,563053,50461504
2022-08-23,134.99,133.62,132.95,133.41,411992,36252103
2022-08-24,135.47,133.8,132.1,132.75,396697,38626978
2022-08-25,137.42,137.28,134.28,135.26,399627,37496283
2022-08-26,137.83,130.75,130.5,136.55,576724,53322663
2022-08-29,131.9499,129.79,128.77,129.9,555265,48101638
2022-08-30,132.0745,128.73,126.85,131.25,535584,49202990
2022-08-31,130.59,126.77,126.74,129.45,504228,53648702
2022-09-01,128.02,127.82,123.66,126.0,571470,56636145
2022-09-02,131.38,127.51,126.39,129.5,545279,57429829
2022-09-06,128.62,126.11,124.74,127.92,511678,43888587
2022-09-07,129.82,129.48,125.4,126.12,411435,47834487
2022-09-08,130.28,129.82,127.1,127.72,401128,43988509
2022-09-09,133.69,133.27,130.76,130.91,436563,49422259
2022-09-12,136.49,136.45,134.0,134.095,505064,53826859
2022-09-13,131.4,126.82,126.27,131.01,688293,72694010
2022-09-14,128.84,128.55,126.33,127.364,487617,45316772
2022-09-15,130.37,126.28,125.495,127.38,549346,52887196
2022-09-16,123.87,123.53,120.7,122.78,789758,115667804
2022-09-19,124.71,124.66,121.8,122.16,448967,47279727
2022-09-20,124.3963,122.19,121.14,123.35,474180,47698432
2022-09-21,123.76,118.54,118.45,122.49,570478,58498887
2022-09-22,118.79,117.31,116.26,117.08,581894,55229190
2022-09-23,116.05,113.78,112.06,116.0,668706,65126665
2022-09-26,117.34,115.15,113.13,113.295,637547,62723268
2022-09-27,118.32,114.41,113.05,117.195,570326,60094693
2022-09-28,118.7,118.01,113.8,114.38,519756,55763750
2022-09-29,116.07,114.8,113.06,115.6,532323,58969714
2022-09-30,116.92,113.0,112.84,114.075,542095,59479586
2022-10-03,116.91,115.88,112.45,113.58,483032,50941854
2022-10-04,123.0,121.09,119.79,119.89,592081,62812564
2022-10-05,121.75,120.95,117.69,118.58,468867,48217535
2022-10-06,121.53,120.3,119.5,120.77,401176,42253755
2022-10-07,118.17,114.56,113.88,118.0,520420,54677980
2022-10-10,116.25,113.67,112.43,115.1,479742,42339675
2022-10-11,115.48,112.21,110.39,112.71,553686,56432233
2022-10-12,113.83,112.9,111.4,112.49,433707,45728660
2022-10-13,113.44,112.53,105.345,107.88,841710,86868103
2022-10-14,114.96,106.9,106.6,114.1,677312,67737344
2022-10-17,114.19,113.79,110.09,110.11,592055,62781985
2022-10-18,119.52,116.36,114.79,119.06,539446,65607448
2022-10-19,116.5932,115.07,113.22,114.71,435997,47198122
2022-10-20,118.24,115.25,113.51,113.83,444458,48795104
2022-10-21,119.59,119.32,114.5,114.792,488398,55660485
2022-10-24,120.39,119.82,116.57,119.98,492368,49531523
2022-10-25,121.3152,120.6,118.95,119.65,469717,50934609
2022-10-26,119.3457,115.66,114.76,116.0,645399,69002457
2022-10-27,114.12,110.96,109.77,113.92,1337218,129605362
2022-10-28,103.96,103.41,97.66,97.905,1866119,223133398
2022-10-31,104.87,102.44,100.74,103.56,755821,99251395
2022-11-01,104.58,96.79,96.06,103.99,1356113,153370032
2022-11-02,97.74,92.12,92.01,97.315,1199948,135761798
2022-11-03,93.5,89.3,89.02,92.47,1217238,136683303
2022-11-04,92.44,90.98,88.04,91.49,1000083,129101336
2022-11-07,92.1,90.53,89.04,91.95,717301,77495728
2022-11-08,91.72,89.98,88.23,90.79,710065,88703370
2022-11-09,89.48,86.14,85.87,89.47,812476,90796249
2022-11-10,98.69,96.63,91.65,92.935,1275895,173414862
2022-11-11,101.19,100.79,96.66,97.88,865503,111590544
2022-11-14,100.1199,98.49,97.29,98.77,735582,99533072
2022-11-15,103.79,98.94,97.34,103.21,824196,111336317
2022-11-16,98.4879,97.12,95.54,96.85,679235,87958828
2022-11-17,96.97,94.85,94.03,95.37,632570,82617865
2022-11-18,95.99,94.14,92.48,95.95,553024,72428185
2022-11-21,95.02,92.46,90.59,93.97,679099,84330270
2022-11-22,93.35,93.2,90.87,92.62,454879,62191962
2022-11-23,94.58,94.13,92.83,93.24,433372,59414684
2022-11-25,94.43,93.41,93.065,93.79,297836,35088609
2022-11-28,96.4,93.95,93.43,93.93,572356,75062316
2022-11-29,94.41,92.42,91.44,94.04,535131,65567286
2022-11-30,96.54,96.54,91.525,92.47,698414,102805806
2022-12-01,97.23,95.5,94.92,96.99,566475,68487969
2022-12-02,95.36,94.13,93.78,94.475,564715,72496388
2022-12-05,94.06,91.01,90.82,93.05,635423,71535526
2022-12-06,91.04,88.25,87.9,90.5,697936,75503628
2022-12-07,89.89,88.46,87.48,88.34,554420,68086880
2022-12-08,90.86,90.35,87.88,89.24,560413,73305887
2022-12-09,90.3,89.09,88.63,88.9,530211,67398506
2022-12-12,90.58,90.55,87.87,89.21,516683,61999762
2022-12-13,96.25,92.49,90.52,95.23,773656,100212038
2022-12-14,93.4581,91.58,89.87,92.502,542345,70298006
2022-12-15,89.97,88.45,87.47,89.89,698193,84802877
2022-12-16,89.35,87.86,86.73,88.265,629942,146144064
2022-12-19,87.63,84.92,84.51,87.51,746548,83531460
2022-12-20,86.61,85.19,84.33,85.33,536646,74348301
2022-12-21,87.225,86.77,85.21,86.175,466874,59267156
2022-12-22,85.68,83.79,82.25,85.52,701868,81431314
2022-12-23,85.78,85.25,82.9344,83.25,478256,57433655
2022-12-27,85.35,83.04,83.0,84.97,499691,57284035
2022-12-28,83.48,81.82,81.69,82.8,521291,58228575
2022-12-29,84.55,84.18,82.55,82.87,473303,54995895
2022-12-30,84.05,84.0,82.47,83.12,482279,62401194
